gene_set,database,input_entrez_count,ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,category,subcategory,significant
robust_mrna_down,GO_BP,63,GO:0036294,cellular response to decreased oxygen levels,2/59,76/7416,0.0263157894736842,3.30776092774309,1.81084295476034,0.122212979883034,1,1,RGCC/ANKRD1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0042116,macrophage activation,2/59,76/7416,0.0263157894736842,3.30776092774309,1.81084295476034,0.122212979883034,1,1,IL1RL1/AGER,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0016125,sterol metabolic process,2/59,77/7416,0.025974025974026,3.26480299361655,1.7889102588851,0.124856349221555,1,1,ACADL/FMO5,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0035592,establishment of protein localization to extracellular region,3/59,155/7416,0.0193548387096774,2.43280481137233,1.61430602399853,0.125265411366322,1,1,LRRC32/PLA2G1B/ANKRD1,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0007159,leukocyte cell-cell adhesion,4/59,242/7416,0.0165289256198347,2.07760190502872,1.52621793507382,0.125755628186398,1,1,ZBTB16/AGER/SLC39A8/S100A8,4,,,FALSE
robust_mrna_down,GO_BP,63,GO:0002274,myeloid leukocyte activation,3/59,156/7416,0.0192307692307692,2.41720990873533,1.6019884273474,0.127033563245735,1,1,S100A12/IL1RL1/AGER,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0072001,renal system development,3/59,156/7416,0.0192307692307692,2.41720990873533,1.6019884273474,0.127033563245735,1,1,SMAD6/MME/ZBTB16,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0008210,estrogen metabolic process,1/59,17/7416,0.0588235294117647,7.3938185443669,2.363357706868,0.127101741641132,1,1,HSD17B6,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0010875,positive regulation of cholesterol efflux,1/59,17/7416,0.0588235294117647,7.3938185443669,2.363357706868,0.127101741641132,1,1,ABCA3,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0015701,bicarbonate transport,1/59,17/7416,0.0588235294117647,7.3938185443669,2.363357706868,0.127101741641132,1,1,SLC39A8,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0034114,regulation of heterotypic cell-cell adhesion,1/59,17/7416,0.0588235294117647,7.3938185443669,2.363357706868,0.127101741641132,1,1,AGER,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0048143,astrocyte activation,1/59,17/7416,0.0588235294117647,7.3938185443669,2.363357706868,0.127101741641132,1,1,AGER,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0048483,autonomic nervous system development,1/59,17/7416,0.0588235294117647,7.3938185443669,2.363357706868,0.127101741641132,1,1,SLC6A4,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0060042,retina morphogenesis in camera-type eye,1/59,17/7416,0.0588235294117647,7.3938185443669,2.363357706868,0.127101741641132,1,1,MFSD2A,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0060402,calcium ion transport into cytosol,1/59,17/7416,0.0588235294117647,7.3938185443669,2.363357706868,0.127101741641132,1,1,PLA2G1B,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0061384,heart trabecula morphogenesis,1/59,17/7416,0.0588235294117647,7.3938185443669,2.363357706868,0.127101741641132,1,1,S1PR1,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:1900745,positive regulation of p38MAPK cascade,1/59,17/7416,0.0588235294117647,7.3938185443669,2.363357706868,0.127101741641132,1,1,AGER,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:1902683,regulation of receptor localization to synapse,1/59,17/7416,0.0588235294117647,7.3938185443669,2.363357706868,0.127101741641132,1,1,CACNA2D2,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:1904035,regulation of epithelial cell apoptotic process,1/59,17/7416,0.0588235294117647,7.3938185443669,2.363357706868,0.127101741641132,1,1,PLA2G1B,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:1990089,response to nerve growth factor,1/59,17/7416,0.0588235294117647,7.3938185443669,2.363357706868,0.127101741641132,1,1,GRIA1,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:1990090,cellular response to nerve growth factor stimulus,1/59,17/7416,0.0588235294117647,7.3938185443669,2.363357706868,0.127101741641132,1,1,GRIA1,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0030097,hemopoiesis,6/59,433/7416,0.0138568129330254,1.74173092731045,1.42429687174779,0.128226085277233,1,1,IL1RL1/RTKN2/ZBTB16/AGER/IL18RAP/IL18R1,6,,,FALSE
robust_mrna_down,GO_BP,63,GO:0007507,heart development,4/59,245/7416,0.0163265306122449,2.05216188170183,1.49970883613882,0.129917237555184,1,1,SMAD6/S1PR1/ANKRD1/ACVRL1,4,,,FALSE
robust_mrna_down,GO_BP,63,GO:1903530,regulation of secretion by cell,4/59,245/7416,0.0163265306122449,2.05216188170183,1.49970883613882,0.129917237555184,1,1,RGCC/PLA2G1B/ANKRD1/SLC6A4,4,,,FALSE
robust_mrna_down,GO_BP,63,GO:0002764,immune response-regulating signaling pathway,5/59,338/7416,0.014792899408284,1.85939223748872,1.44819052942467,0.1300730555569,1,1,RGCC/CLEC4E/FCN3/S100A8/BTNL9,5,,,FALSE
robust_mrna_down,GO_BP,63,GO:0001508,action potential,2/59,79/7416,0.0253164556962025,3.18214975327183,1.74610374164516,0.130184650572452,1,1,SCN1A/GRIA1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0007623,circadian rhythm,2/59,79/7416,0.0253164556962025,3.18214975327183,1.74610374164516,0.130184650572452,1,1,ID1/SLC6A4,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0009725,response to hormone,6/59,437/7416,0.0137299771167048,1.72578831012683,1.40050703202677,0.132341196367848,1,1,RXFP1/SMAD6/MME/PLA2G1B/ABCA3/GRIA1,6,,,FALSE
robust_mrna_down,GO_BP,63,GO:0051093,negative regulation of developmental process,6/59,438/7416,0.0136986301369863,1.72184815416763,1.39459668474336,0.133380075173038,1,1,SMAD6/RGCC/ZBTB16/NPR1/ACVRL1/SLC6A4,6,,,FALSE
robust_mrna_down,GO_BP,63,GO:0002253,activation of immune response,5/59,341/7416,0.0146627565982405,1.84303394800934,1.42721774377113,0.13361825278105,1,1,RGCC/CLEC4E/FCN3/S100A8/BTNL9,5,,,FALSE
robust_mrna_down,GO_BP,63,GO:0002726,positive regulation of T cell cytokine production,1/59,18/7416,0.0555555555555556,6.98305084745763,2.27579421062576,0.134062276475998,1,1,IL18R1,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0003171,atrioventricular valve development,1/59,18/7416,0.0555555555555556,6.98305084745763,2.27579421062576,0.134062276475998,1,1,SMAD6,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0003177,pulmonary valve development,1/59,18/7416,0.0555555555555556,6.98305084745763,2.27579421062576,0.134062276475998,1,1,SMAD6,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0034616,response to laminar fluid shear stress,1/59,18/7416,0.0555555555555556,6.98305084745763,2.27579421062576,0.134062276475998,1,1,SMAD6,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0042417,dopamine metabolic process,1/59,18/7416,0.0555555555555556,6.98305084745763,2.27579421062576,0.134062276475998,1,1,NPR1,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0046530,photoreceptor cell differentiation,1/59,18/7416,0.0555555555555556,6.98305084745763,2.27579421062576,0.134062276475998,1,1,MFSD2A,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0051497,negative regulation of stress fiber assembly,1/59,18/7416,0.0555555555555556,6.98305084745763,2.27579421062576,0.134062276475998,1,1,S1PR1,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0090329,regulation of DNA-templated DNA replication,1/59,18/7416,0.0555555555555556,6.98305084745763,2.27579421062576,0.134062276475998,1,1,AGER,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:2000810,regulation of bicellular tight junction assembly,1/59,18/7416,0.0555555555555556,6.98305084745763,2.27579421062576,0.134062276475998,1,1,ACVRL1,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0030308,negative regulation of cell growth,2/59,81/7416,0.0246913580246914,3.10357815442561,1.70463855855905,0.135565863779376,1,1,NPR1/ACVRL1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0070482,response to oxygen levels,3/59,161/7416,0.0186335403726708,2.34214127802927,1.54178447617306,0.136009482098898,1,1,RGCC/ANKRD1/SLC6A4,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0007200,phospholipase C-activating G protein-coupled receptor signaling pathway,2/59,82/7416,0.024390243902439,3.06572964034725,1.68438420380081,0.138275391354915,1,1,F2RL3/S1PR1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0016525,negative regulation of angiogenesis,2/59,82/7416,0.024390243902439,3.06572964034725,1.68438420380081,0.138275391354915,1,1,RGCC/NPR1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0017015,regulation of transforming growth factor beta receptor signaling pathway,2/59,82/7416,0.024390243902439,3.06572964034725,1.68438420380081,0.138275391354915,1,1,SMAD6/LRRC32,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0048771,tissue remodeling,2/59,82/7416,0.024390243902439,3.06572964034725,1.68438420380081,0.138275391354915,1,1,S1PR1/ACVRL1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:1901343,negative regulation of vasculature development,2/59,82/7416,0.024390243902439,3.06572964034725,1.68438420380081,0.138275391354915,1,1,RGCC/NPR1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:2000181,negative regulation of blood vessel morphogenesis,2/59,82/7416,0.024390243902439,3.06572964034725,1.68438420380081,0.138275391354915,1,1,RGCC/NPR1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0002507,tolerance induction,1/59,19/7416,0.0526315789473684,6.61552185548617,2.19467551505742,0.140968241018836,1,1,ZBTB16,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0006691,leukotriene metabolic process,1/59,19/7416,0.0526315789473684,6.61552185548617,2.19467551505742,0.140968241018836,1,1,PLA2G1B,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0032232,negative regulation of actin filament bundle assembly,1/59,19/7416,0.0526315789473684,6.61552185548617,2.19467551505742,0.140968241018836,1,1,S1PR1,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0042730,fibrinolysis,1/59,19/7416,0.0526315789473684,6.61552185548617,2.19467551505742,0.140968241018836,1,1,CPB2,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0046677,response to antibiotic,1/59,19/7416,0.0526315789473684,6.61552185548617,2.19467551505742,0.140968241018836,1,1,GRIA1,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0140058,neuron projection arborization,1/59,19/7416,0.0526315789473684,6.61552185548617,2.19467551505742,0.140968241018836,1,1,MFSD2A,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:2000353,positive regulation of endothelial cell apoptotic process,1/59,19/7416,0.0526315789473684,6.61552185548617,2.19467551505742,0.140968241018836,1,1,RGCC,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0015748,organophosphate ester transport,2/59,83/7416,0.0240963855421687,3.02879313865632,1.66443629144111,0.140997051402168,1,1,MFSD2A/ABCA3,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0051216,cartilage development,2/59,83/7416,0.0240963855421687,3.02879313865632,1.66443629144111,0.140997051402168,1,1,ZBTB16/ACVRL1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0061041,regulation of wound healing,2/59,83/7416,0.0240963855421687,3.02879313865632,1.66443629144111,0.140997051402168,1,1,CPB2/DUOX1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:1903844,regulation of cellular response to transforming growth factor beta stimulus,2/59,83/7416,0.0240963855421687,3.02879313865632,1.66443629144111,0.140997051402168,1,1,SMAD6/LRRC32,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0002758,innate immune response-activating signaling pathway,3/59,164/7416,0.0182926829268293,2.29929723026044,1.50672066394445,0.141499464576852,1,1,CLEC4E/FCN3/S100A8,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0070588,calcium ion transmembrane transport,3/59,164/7416,0.0182926829268293,2.29929723026044,1.50672066394445,0.141499464576852,1,1,F2RL3/CACNA2D2/PLA2G1B,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0035150,regulation of tube size,2/59,84/7416,0.0238095238095238,2.99273607748184,1.64478601210777,0.143730488746575,1,1,NPR1/SLC6A4,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0035296,regulation of tube diameter,2/59,84/7416,0.0238095238095238,2.99273607748184,1.64478601210777,0.143730488746575,1,1,NPR1/SLC6A4,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043535,regulation of blood vessel endothelial cell migration,2/59,84/7416,0.0238095238095238,2.99273607748184,1.64478601210777,0.143730488746575,1,1,RGCC/ACVRL1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0071453,cellular response to oxygen levels,2/59,84/7416,0.0238095238095238,2.99273607748184,1.64478601210777,0.143730488746575,1,1,RGCC/ANKRD1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0097746,blood vessel diameter maintenance,2/59,84/7416,0.0238095238095238,2.99273607748184,1.64478601210777,0.143730488746575,1,1,NPR1/SLC6A4,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0008285,negative regulation of cell population proliferation,5/59,351/7416,0.0142450142450142,1.79052585832247,1.35876628128659,0.145751932470467,1,1,SMAD6/RGCC/NPR1/ACVRL1/SLC6A4,5,,,FALSE
robust_mrna_down,GO_BP,63,GO:0002700,regulation of production of molecular mediator of immune response,2/59,85/7416,0.0235294117647059,2.95752741774676,1.62542491410373,0.146475352918758,1,1,PGC/IL18R1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0006633,fatty acid biosynthetic process,2/59,85/7416,0.0235294117647059,2.95752741774676,1.62542491410373,0.146475352918758,1,1,ACADL/PLA2G1B,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0030168,platelet activation,2/59,85/7416,0.0235294117647059,2.95752741774676,1.62542491410373,0.146475352918758,1,1,F2RL3/SLC6A4,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0071248,cellular response to metal ion,2/59,85/7416,0.0235294117647059,2.95752741774676,1.62542491410373,0.146475352918758,1,1,MT1M/SLC39A8,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0051052,regulation of DNA metabolic process,3/59,167/7416,0.0179640718562874,2.25799248959708,1.47240891902342,0.147064373218946,1,1,ANKRD1/AGER/ACVRL1,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0090287,regulation of cellular response to growth factor stimulus,3/59,167/7416,0.0179640718562874,2.25799248959708,1.47240891902342,0.147064373218946,1,1,SMAD6/LRRC32/ACVRL1,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0048878,chemical homeostasis,6/59,451/7416,0.0133037694013304,1.67221616746214,1.31907008002406,0.147245889711409,1,1,ABCA3/HIF3A/AGER/MT1M/SLC39A8/NPR1,6,,,FALSE
robust_mrna_down,GO_BP,63,GO:0001504,neurotransmitter uptake,1/59,20/7416,0.05,6.28474576271186,2.11919954127477,0.147820055778859,1,1,SLC6A4,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0001974,blood vessel remodeling,1/59,20/7416,0.05,6.28474576271186,2.11919954127477,0.147820055778859,1,1,ACVRL1,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0006910,"phagocytosis, recognition",1/59,20/7416,0.05,6.28474576271186,2.11919954127477,0.147820055778859,1,1,FCN3,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0010559,regulation of glycoprotein biosynthetic process,1/59,20/7416,0.05,6.28474576271186,2.11919954127477,0.147820055778859,1,1,NECAB1,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0014002,astrocyte development,1/59,20/7416,0.05,6.28474576271186,2.11919954127477,0.147820055778859,1,1,AGER,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0032309,icosanoid secretion,1/59,20/7416,0.05,6.28474576271186,2.11919954127477,0.147820055778859,1,1,PLA2G1B,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043406,positive regulation of MAP kinase activity,1/59,20/7416,0.05,6.28474576271186,2.11919954127477,0.147820055778859,1,1,S100A12,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045740,positive regulation of DNA replication,1/59,20/7416,0.05,6.28474576271186,2.11919954127477,0.147820055778859,1,1,AGER,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0061383,trabecula morphogenesis,1/59,20/7416,0.05,6.28474576271186,2.11919954127477,0.147820055778859,1,1,S1PR1,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0062237,protein localization to postsynapse,1/59,20/7416,0.05,6.28474576271186,2.11919954127477,0.147820055778859,1,1,CACNA2D2,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0120009,intermembrane lipid transfer,1/59,20/7416,0.05,6.28474576271186,2.11919954127477,0.147820055778859,1,1,ABCA3,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:1903055,positive regulation of extracellular matrix organization,1/59,20/7416,0.05,6.28474576271186,2.11919954127477,0.147820055778859,1,1,RGCC,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:1903539,protein localization to postsynaptic membrane,1/59,20/7416,0.05,6.28474576271186,2.11919954127477,0.147820055778859,1,1,CACNA2D2,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0009165,nucleotide biosynthetic process,2/59,86/7416,0.0232558139534884,2.92313756405203,1.60634488481603,0.14923129810427,1,1,PAPSS2/NPR1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043065,positive regulation of apoptotic process,4/59,259/7416,0.0154440154440154,1.94123421242065,1.38074437822249,0.150087371043785,1,1,RGCC/PLA2G1B/ANKRD1/S100A8,4,,,FALSE
robust_mrna_down,GO_BP,63,GO:0035725,sodium ion transmembrane transport,2/59,87/7416,0.0229885057471264,2.8895382817066,1.58753813329645,0.151997983093828,1,1,SCN1A/SLC6A4,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0007417,central nervous system development,5/59,357/7416,0.0140056022408964,1.76043298675402,1.31872630848072,0.153258633850644,1,1,MFSD2A/ZBTB16/AGER/GRIA1/SLC6A4,5,,,FALSE
robust_mrna_down,GO_BP,63,GO:0001953,negative regulation of cell-matrix adhesion,1/59,21/7416,0.0476190476190476,5.98547215496368,2.04869854332513,0.154618138081326,1,1,ACVRL1,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0006766,vitamin metabolic process,1/59,21/7416,0.0476190476190476,5.98547215496368,2.04869854332513,0.154618138081326,1,1,SLC19A3,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0007215,glutamate receptor signaling pathway,1/59,21/7416,0.0476190476190476,5.98547215496368,2.04869854332513,0.154618138081326,1,1,GRIA1,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0016486,peptide hormone processing,1/59,21/7416,0.0476190476190476,5.98547215496368,2.04869854332513,0.154618138081326,1,1,MME,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0021766,hippocampus development,1/59,21/7416,0.0476190476190476,5.98547215496368,2.04869854332513,0.154618138081326,1,1,MFSD2A,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0033363,secretory granule organization,1/59,21/7416,0.0476190476190476,5.98547215496368,2.04869854332513,0.154618138081326,1,1,F2RL3,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045124,regulation of bone resorption,1/59,21/7416,0.0476190476190476,5.98547215496368,2.04869854332513,0.154618138081326,1,1,S1PR1,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0046475,glycerophospholipid catabolic process,1/59,21/7416,0.0476190476190476,5.98547215496368,2.04869854332513,0.154618138081326,1,1,PLA2G4F,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0090207,regulation of triglyceride metabolic process,1/59,21/7416,0.0476190476190476,5.98547215496368,2.04869854332513,0.154618138081326,1,1,MFSD2A,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:1901798,positive regulation of signal transduction by p53 class mediator,1/59,21/7416,0.0476190476190476,5.98547215496368,2.04869854332513,0.154618138081326,1,1,ANKRD1,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:1904019,epithelial cell apoptotic process,1/59,21/7416,0.0476190476190476,5.98547215496368,2.04869854332513,0.154618138081326,1,1,PLA2G1B,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0008610,lipid biosynthetic process,5/59,359/7416,0.0139275766016713,1.75062556064397,1.30554462224883,0.155797446094508,1,1,HSD17B6/ACADL/MFSD2A/PLA2G1B/ABCA3,5,,,FALSE
robust_mrna_down,GO_BP,63,GO:0002218,activation of innate immune response,3/59,172/7416,0.0174418604651163,2.19235317303902,1.41680838968679,0.156498163569492,1,1,CLEC4E/FCN3/S100A8,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0016358,dendrite development,2/59,89/7416,0.0224719101123596,2.82460483717387,1.55071481109157,0.157562230378482,1,1,HECW2/MFSD2A,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0044282,small molecule catabolic process,3/59,174/7416,0.0172413793103448,2.16715371127995,1.39509770638621,0.160324905451812,1,1,HSD17B6/ACADL/MFSD2A,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0003081,regulation of systemic arterial blood pressure by renin-angiotensin,1/59,22/7416,0.0454545454545455,5.71340523882897,1.98261141789322,0.161362902091225,1,1,MME,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0032373,positive regulation of sterol transport,1/59,22/7416,0.0454545454545455,5.71340523882897,1.98261141789322,0.161362902091225,1,1,ABCA3,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0032376,positive regulation of cholesterol transport,1/59,22/7416,0.0454545454545455,5.71340523882897,1.98261141789322,0.161362902091225,1,1,ABCA3,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0035909,aorta morphogenesis,1/59,22/7416,0.0454545454545455,5.71340523882897,1.98261141789322,0.161362902091225,1,1,ACVRL1,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043516,"regulation of DNA damage response, signal transduction by p53 class mediator",1/59,22/7416,0.0454545454545455,5.71340523882897,1.98261141789322,0.161362902091225,1,1,ANKRD1,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045214,sarcomere organization,1/59,22/7416,0.0454545454545455,5.71340523882897,1.98261141789322,0.161362902091225,1,1,ANKRD1,1,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045747,positive regulation of Notch signaling pathway,1/59,22/7416,0.0454545454545455,5.71340523882897,1.98261141789322,0.161362902091225,1,1,ACVRL1,1,,,FALSE
